C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/18,17:30:02,0000000402845839,DEMAND,0000000402845839
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/18 17:00:00",NSW1,1314.996,1,MEASUREMENT,"2023/11/18 17:19:14"
D,ROOFTOP,ACTUAL,2,"2023/11/18 17:00:00",QLD1,848.641,1,MEASUREMENT,"2023/11/18 17:19:14"
D,ROOFTOP,ACTUAL,2,"2023/11/18 17:00:00",QLDC,25.878,1,MEASUREMENT,"2023/11/18 17:19:14"
D,ROOFTOP,ACTUAL,2,"2023/11/18 17:00:00",QLDN,161.57,1,MEASUREMENT,"2023/11/18 17:19:14"
D,ROOFTOP,ACTUAL,2,"2023/11/18 17:00:00",QLDS,661.193,1,MEASUREMENT,"2023/11/18 17:19:14"
D,ROOFTOP,ACTUAL,2,"2023/11/18 17:00:00",SA1,795.579,1,MEASUREMENT,"2023/11/18 17:19:14"
D,ROOFTOP,ACTUAL,2,"2023/11/18 17:00:00",TAS1,43.452,1,MEASUREMENT,"2023/11/18 17:19:14"
D,ROOFTOP,ACTUAL,2,"2023/11/18 17:00:00",TASN,34.805,1,MEASUREMENT,"2023/11/18 17:19:14"
D,ROOFTOP,ACTUAL,2,"2023/11/18 17:00:00",TASS,8.786,1,MEASUREMENT,"2023/11/18 17:19:14"
D,ROOFTOP,ACTUAL,2,"2023/11/18 17:00:00",VIC1,1206.929,1,MEASUREMENT,"2023/11/18 17:19:14"
C,"END OF REPORT",13
