C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/09/11,13:00:02,0000000396891117,DEMAND,0000000396891117
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/11 12:30:00",NSW1,3441.187,0.7,MEASUREMENT,"2023/09/11 12:49:09"
D,ROOFTOP,ACTUAL,2,"2023/09/11 12:30:00",QLD1,2661.98,1,MEASUREMENT,"2023/09/11 12:49:09"
D,ROOFTOP,ACTUAL,2,"2023/09/11 12:30:00",QLDC,267.536,1,MEASUREMENT,"2023/09/11 12:49:09"
D,ROOFTOP,ACTUAL,2,"2023/09/11 12:30:00",QLDN,512.616,1,MEASUREMENT,"2023/09/11 12:49:09"
D,ROOFTOP,ACTUAL,2,"2023/09/11 12:30:00",QLDS,1881.828,1,MEASUREMENT,"2023/09/11 12:49:09"
D,ROOFTOP,ACTUAL,2,"2023/09/11 12:30:00",SA1,1392.395,0.7,MEASUREMENT,"2023/09/11 12:49:09"
D,ROOFTOP,ACTUAL,2,"2023/09/11 12:30:00",TAS1,165.541,1,MEASUREMENT,"2023/09/11 12:49:09"
D,ROOFTOP,ACTUAL,2,"2023/09/11 12:30:00",TASN,90.498,1,MEASUREMENT,"2023/09/11 12:49:09"
D,ROOFTOP,ACTUAL,2,"2023/09/11 12:30:00",TASS,75.083,1,MEASUREMENT,"2023/09/11 12:49:09"
D,ROOFTOP,ACTUAL,2,"2023/09/11 12:30:00",VIC1,1575.213,1,MEASUREMENT,"2023/09/11 12:49:09"
C,"END OF REPORT",13
