C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/06/04,15:00:03,0000000388780347,DEMAND,0000000388780347
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/04 14:30:00",NSW1,857.085,1,MEASUREMENT,"2023/06/04 14:49:12"
D,ROOFTOP,ACTUAL,2,"2023/06/04 14:30:00",QLD1,984.196,1,MEASUREMENT,"2023/06/04 14:49:12"
D,ROOFTOP,ACTUAL,2,"2023/06/04 14:30:00",QLDC,123.634,1,MEASUREMENT,"2023/06/04 14:49:12"
D,ROOFTOP,ACTUAL,2,"2023/06/04 14:30:00",QLDN,333.133,1,MEASUREMENT,"2023/06/04 14:49:12"
D,ROOFTOP,ACTUAL,2,"2023/06/04 14:30:00",QLDS,527.43,1,MEASUREMENT,"2023/06/04 14:49:12"
D,ROOFTOP,ACTUAL,2,"2023/06/04 14:30:00",SA1,544.215,1,MEASUREMENT,"2023/06/04 14:49:12"
D,ROOFTOP,ACTUAL,2,"2023/06/04 14:30:00",TAS1,77.844,1,MEASUREMENT,"2023/06/04 14:49:12"
D,ROOFTOP,ACTUAL,2,"2023/06/04 14:30:00",TASN,42.58,1,MEASUREMENT,"2023/06/04 14:49:12"
D,ROOFTOP,ACTUAL,2,"2023/06/04 14:30:00",TASS,35.283,1,MEASUREMENT,"2023/06/04 14:49:12"
D,ROOFTOP,ACTUAL,2,"2023/06/04 14:30:00",VIC1,1151.466,1,MEASUREMENT,"2023/06/04 14:49:12"
C,"END OF REPORT",13
