C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/01,10:00:02,0000000390894410,DEMAND,0000000390894410
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/01 09:30:00",NSW1,1384.768,1,MEASUREMENT,"2023/07/01 09:49:18"
D,ROOFTOP,ACTUAL,2,"2023/07/01 09:30:00",QLD1,1314.786,1,MEASUREMENT,"2023/07/01 09:49:18"
D,ROOFTOP,ACTUAL,2,"2023/07/01 09:30:00",QLDC,168.337,1,MEASUREMENT,"2023/07/01 09:49:18"
D,ROOFTOP,ACTUAL,2,"2023/07/01 09:30:00",QLDN,219.248,1,MEASUREMENT,"2023/07/01 09:49:18"
D,ROOFTOP,ACTUAL,2,"2023/07/01 09:30:00",QLDS,927.201,1,MEASUREMENT,"2023/07/01 09:49:18"
D,ROOFTOP,ACTUAL,2,"2023/07/01 09:30:00",SA1,214.851,1,MEASUREMENT,"2023/07/01 09:49:18"
D,ROOFTOP,ACTUAL,2,"2023/07/01 09:30:00",TAS1,40.462,0.7,MEASUREMENT,"2023/07/01 09:49:18"
D,ROOFTOP,ACTUAL,2,"2023/07/01 09:30:00",TASN,28.127,1,MEASUREMENT,"2023/07/01 09:49:18"
D,ROOFTOP,ACTUAL,2,"2023/07/01 09:30:00",TASS,12.412,0.7,MEASUREMENT,"2023/07/01 09:49:18"
D,ROOFTOP,ACTUAL,2,"2023/07/01 09:30:00",VIC1,437.042,1,MEASUREMENT,"2023/07/01 09:49:18"
C,"END OF REPORT",13
