C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/05,16:00:03,0000000388860776,DEMAND,0000000388860775
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/05 15:30:00",NSW1,537.308,0.6,SATELLITE,"2023/06/05 15:50:27"
D,ROOFTOP,ACTUAL,2,"2023/06/05 15:30:00",QLD1,585.129,0.6,SATELLITE,"2023/06/05 15:50:27"
D,ROOFTOP,ACTUAL,2,"2023/06/05 15:30:00",QLDC,68.831,0.6,SATELLITE,"2023/06/05 15:50:28"
D,ROOFTOP,ACTUAL,2,"2023/06/05 15:30:00",QLDN,170.321,0.6,SATELLITE,"2023/06/05 15:50:28"
D,ROOFTOP,ACTUAL,2,"2023/06/05 15:30:00",QLDS,345.977,0.6,SATELLITE,"2023/06/05 15:50:28"
D,ROOFTOP,ACTUAL,2,"2023/06/05 15:30:00",SA1,206.041,0.6,SATELLITE,"2023/06/05 15:50:28"
D,ROOFTOP,ACTUAL,2,"2023/06/05 15:30:00",TAS1,15.67,0.6,SATELLITE,"2023/06/05 15:50:28"
D,ROOFTOP,ACTUAL,2,"2023/06/05 15:30:00",TASN,7.478,0.6,SATELLITE,"2023/06/05 15:50:28"
D,ROOFTOP,ACTUAL,2,"2023/06/05 15:30:00",TASS,8.192,0.6,SATELLITE,"2023/06/05 15:50:28"
D,ROOFTOP,ACTUAL,2,"2023/06/05 15:30:00",VIC1,379.64,0.6,SATELLITE,"2023/06/05 15:50:28"
C,"END OF REPORT",13
