C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/13,13:00:01,0000000410996744,DEMAND,0000000410996743
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/13 12:30:00",NSW1,4335.847,0.6,SATELLITE,"2024/02/13 12:50:26"
D,ROOFTOP,ACTUAL,2,"2024/02/13 12:30:00",QLD1,2440.971,0.6,SATELLITE,"2024/02/13 12:50:26"
D,ROOFTOP,ACTUAL,2,"2024/02/13 12:30:00",QLDC,307.396,0.6,SATELLITE,"2024/02/13 12:50:26"
D,ROOFTOP,ACTUAL,2,"2024/02/13 12:30:00",QLDN,539.831,0.6,SATELLITE,"2024/02/13 12:50:26"
D,ROOFTOP,ACTUAL,2,"2024/02/13 12:30:00",QLDS,1593.744,0.6,SATELLITE,"2024/02/13 12:50:26"
D,ROOFTOP,ACTUAL,2,"2024/02/13 12:30:00",SA1,1770.86,0.6,SATELLITE,"2024/02/13 12:50:26"
D,ROOFTOP,ACTUAL,2,"2024/02/13 12:30:00",TAS1,49.16,0.6,SATELLITE,"2024/02/13 12:50:26"
D,ROOFTOP,ACTUAL,2,"2024/02/13 12:30:00",TASN,16.329,0.6,SATELLITE,"2024/02/13 12:50:26"
D,ROOFTOP,ACTUAL,2,"2024/02/13 12:30:00",TASS,32.832,0.6,SATELLITE,"2024/02/13 12:50:26"
D,ROOFTOP,ACTUAL,2,"2024/02/13 12:30:00",VIC1,2725.638,0.6,SATELLITE,"2024/02/13 12:50:26"
C,"END OF REPORT",13
