C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/25,14:30:02,0000000395493309,DEMAND,0000000395493309
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/25 14:00:00",NSW1,2986.27,0.7,MEASUREMENT,"2023/08/25 14:19:08"
D,ROOFTOP,ACTUAL,2,"2023/08/25 14:00:00",QLD1,2462.465,1,MEASUREMENT,"2023/08/25 14:19:08"
D,ROOFTOP,ACTUAL,2,"2023/08/25 14:00:00",QLDC,266.045,1,MEASUREMENT,"2023/08/25 14:19:08"
D,ROOFTOP,ACTUAL,2,"2023/08/25 14:00:00",QLDN,466.323,1,MEASUREMENT,"2023/08/25 14:19:08"
D,ROOFTOP,ACTUAL,2,"2023/08/25 14:00:00",QLDS,1730.097,1,MEASUREMENT,"2023/08/25 14:19:08"
D,ROOFTOP,ACTUAL,2,"2023/08/25 14:00:00",SA1,1122.104,0.7,MEASUREMENT,"2023/08/25 14:19:08"
D,ROOFTOP,ACTUAL,2,"2023/08/25 14:00:00",TAS1,117.324,1,MEASUREMENT,"2023/08/25 14:19:08"
D,ROOFTOP,ACTUAL,2,"2023/08/25 14:00:00",TASN,64.838,1,MEASUREMENT,"2023/08/25 14:19:08"
D,ROOFTOP,ACTUAL,2,"2023/08/25 14:00:00",TASS,52.522,1,MEASUREMENT,"2023/08/25 14:19:08"
D,ROOFTOP,ACTUAL,2,"2023/08/25 14:00:00",VIC1,1910.838,1,MEASUREMENT,"2023/08/25 14:19:08"
C,"END OF REPORT",13
