C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/07/10,16:00:02,0000000391626815,DEMAND,0000000391626814
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/10 15:30:00",NSW1,923.743,0.6,SATELLITE,"2023/07/10 15:50:21"
D,ROOFTOP,ACTUAL,2,"2023/07/10 15:30:00",QLD1,1144.411,0.6,SATELLITE,"2023/07/10 15:50:21"
D,ROOFTOP,ACTUAL,2,"2023/07/10 15:30:00",QLDC,122.117,0.6,SATELLITE,"2023/07/10 15:50:21"
D,ROOFTOP,ACTUAL,2,"2023/07/10 15:30:00",QLDN,184.969,0.6,SATELLITE,"2023/07/10 15:50:21"
D,ROOFTOP,ACTUAL,2,"2023/07/10 15:30:00",QLDS,837.325,0.6,SATELLITE,"2023/07/10 15:50:21"
D,ROOFTOP,ACTUAL,2,"2023/07/10 15:30:00",SA1,376.016,0.6,SATELLITE,"2023/07/10 15:50:21"
D,ROOFTOP,ACTUAL,2,"2023/07/10 15:30:00",TAS1,17.503,0.6,SATELLITE,"2023/07/10 15:50:21"
D,ROOFTOP,ACTUAL,2,"2023/07/10 15:30:00",TASN,8.234,0.6,SATELLITE,"2023/07/10 15:50:21"
D,ROOFTOP,ACTUAL,2,"2023/07/10 15:30:00",TASS,9.27,0.6,SATELLITE,"2023/07/10 15:50:21"
D,ROOFTOP,ACTUAL,2,"2023/07/10 15:30:00",VIC1,496.631,0.6,SATELLITE,"2023/07/10 15:50:21"
C,"END OF REPORT",13
