C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/22,15:30:04,0000000403168274,DEMAND,0000000403168273
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/22 15:00:00",NSW1,1827.328,0.6,SATELLITE,"2023/11/22 15:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/22 15:00:00",QLD1,1656.158,0.6,SATELLITE,"2023/11/22 15:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/22 15:00:00",QLDC,138.024,0.6,SATELLITE,"2023/11/22 15:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/22 15:00:00",QLDN,451.297,0.6,SATELLITE,"2023/11/22 15:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/22 15:00:00",QLDS,1066.836,0.6,SATELLITE,"2023/11/22 15:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/22 15:00:00",SA1,1493.946,0.6,SATELLITE,"2023/11/22 15:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/22 15:00:00",TAS1,160.405,0.6,SATELLITE,"2023/11/22 15:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/22 15:00:00",TASN,86.785,0.6,SATELLITE,"2023/11/22 15:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/22 15:00:00",TASS,73.62,0.6,SATELLITE,"2023/11/22 15:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/22 15:00:00",VIC1,2456.582,0.6,SATELLITE,"2023/11/22 15:20:21"
C,"END OF REPORT",13
