C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/03/05,15:00:02,0000000412872891,DEMAND,0000000412872891
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/05 14:30:00",NSW1,3487.135,1,MEASUREMENT,"2024/03/05 14:49:19"
D,ROOFTOP,ACTUAL,2,"2024/03/05 14:30:00",QLD1,2059.954,1,MEASUREMENT,"2024/03/05 14:49:19"
D,ROOFTOP,ACTUAL,2,"2024/03/05 14:30:00",QLDC,259.391,1,MEASUREMENT,"2024/03/05 14:49:19"
D,ROOFTOP,ACTUAL,2,"2024/03/05 14:30:00",QLDN,401.197,1,MEASUREMENT,"2024/03/05 14:49:19"
D,ROOFTOP,ACTUAL,2,"2024/03/05 14:30:00",QLDS,1399.366,1,MEASUREMENT,"2024/03/05 14:49:19"
D,ROOFTOP,ACTUAL,2,"2024/03/05 14:30:00",SA1,1359.172,1,MEASUREMENT,"2024/03/05 14:49:19"
D,ROOFTOP,ACTUAL,2,"2024/03/05 14:30:00",TAS1,152.536,1,MEASUREMENT,"2024/03/05 14:49:19"
D,ROOFTOP,ACTUAL,2,"2024/03/05 14:30:00",TASN,96.843,0.7,MEASUREMENT,"2024/03/05 14:49:19"
D,ROOFTOP,ACTUAL,2,"2024/03/05 14:30:00",TASS,55.907,1,MEASUREMENT,"2024/03/05 14:49:19"
D,ROOFTOP,ACTUAL,2,"2024/03/05 14:30:00",VIC1,2579.032,1,MEASUREMENT,"2024/03/05 14:49:19"
C,"END OF REPORT",13
