C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/19,15:00:02,0000000397578694,DEMAND,0000000397578693
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/19 14:30:00",NSW1,2898.105,0.6,SATELLITE,"2023/09/19 14:50:28"
D,ROOFTOP,ACTUAL,2,"2023/09/19 14:30:00",QLD1,2639.864,0.6,SATELLITE,"2023/09/19 14:50:28"
D,ROOFTOP,ACTUAL,2,"2023/09/19 14:30:00",QLDC,202.052,0.6,SATELLITE,"2023/09/19 14:50:28"
D,ROOFTOP,ACTUAL,2,"2023/09/19 14:30:00",QLDN,462.481,0.6,SATELLITE,"2023/09/19 14:50:28"
D,ROOFTOP,ACTUAL,2,"2023/09/19 14:30:00",QLDS,1975.331,0.6,SATELLITE,"2023/09/19 14:50:28"
D,ROOFTOP,ACTUAL,2,"2023/09/19 14:30:00",SA1,1246.177,0.6,SATELLITE,"2023/09/19 14:50:28"
D,ROOFTOP,ACTUAL,2,"2023/09/19 14:30:00",TAS1,109.925,0.6,SATELLITE,"2023/09/19 14:50:28"
D,ROOFTOP,ACTUAL,2,"2023/09/19 14:30:00",TASN,60.574,0.6,SATELLITE,"2023/09/19 14:50:28"
D,ROOFTOP,ACTUAL,2,"2023/09/19 14:30:00",TASS,49.35,0.6,SATELLITE,"2023/09/19 14:50:28"
D,ROOFTOP,ACTUAL,2,"2023/09/19 14:30:00",VIC1,1440.256,0.6,SATELLITE,"2023/09/19 14:50:28"
C,"END OF REPORT",13
