C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/30,08:00:01,0000000398451904,DEMAND,0000000398451903
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/30 07:30:00",NSW1,1396.527,0.6,SATELLITE,"2023/09/30 07:50:21"
D,ROOFTOP,ACTUAL,2,"2023/09/30 07:30:00",QLD1,1409.327,0.6,SATELLITE,"2023/09/30 07:50:21"
D,ROOFTOP,ACTUAL,2,"2023/09/30 07:30:00",QLDC,129.428,0.6,SATELLITE,"2023/09/30 07:50:21"
D,ROOFTOP,ACTUAL,2,"2023/09/30 07:30:00",QLDN,156.631,0.6,SATELLITE,"2023/09/30 07:50:21"
D,ROOFTOP,ACTUAL,2,"2023/09/30 07:30:00",QLDS,1123.268,0.6,SATELLITE,"2023/09/30 07:50:21"
D,ROOFTOP,ACTUAL,2,"2023/09/30 07:30:00",SA1,244.334,0.6,SATELLITE,"2023/09/30 07:50:21"
D,ROOFTOP,ACTUAL,2,"2023/09/30 07:30:00",TAS1,47.024,0.6,SATELLITE,"2023/09/30 07:50:21"
D,ROOFTOP,ACTUAL,2,"2023/09/30 07:30:00",TASN,25.217,0.6,SATELLITE,"2023/09/30 07:50:21"
D,ROOFTOP,ACTUAL,2,"2023/09/30 07:30:00",TASS,21.807,0.6,SATELLITE,"2023/09/30 07:50:21"
D,ROOFTOP,ACTUAL,2,"2023/09/30 07:30:00",VIC1,669.703,0.6,SATELLITE,"2023/09/30 07:50:21"
C,"END OF REPORT",13
