C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/26,11:00:02,0000000403524761,DEMAND,0000000403524761
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/26 10:30:00",NSW1,3763.39,1,MEASUREMENT,"2023/11/26 10:49:08"
D,ROOFTOP,ACTUAL,2,"2023/11/26 10:30:00",QLD1,2571.541,1,MEASUREMENT,"2023/11/26 10:49:08"
D,ROOFTOP,ACTUAL,2,"2023/11/26 10:30:00",QLDC,161.802,1,MEASUREMENT,"2023/11/26 10:49:08"
D,ROOFTOP,ACTUAL,2,"2023/11/26 10:30:00",QLDN,334.828,1,MEASUREMENT,"2023/11/26 10:49:08"
D,ROOFTOP,ACTUAL,2,"2023/11/26 10:30:00",QLDS,2074.912,1,MEASUREMENT,"2023/11/26 10:49:08"
D,ROOFTOP,ACTUAL,2,"2023/11/26 10:30:00",SA1,784.097,1,MEASUREMENT,"2023/11/26 10:49:08"
D,ROOFTOP,ACTUAL,2,"2023/11/26 10:30:00",TAS1,67.246,1,MEASUREMENT,"2023/11/26 10:49:08"
D,ROOFTOP,ACTUAL,2,"2023/11/26 10:30:00",TASN,39.98,1,MEASUREMENT,"2023/11/26 10:49:08"
D,ROOFTOP,ACTUAL,2,"2023/11/26 10:30:00",TASS,27.322,1,MEASUREMENT,"2023/11/26 10:49:08"
D,ROOFTOP,ACTUAL,2,"2023/11/26 10:30:00",VIC1,1370.986,1,MEASUREMENT,"2023/11/26 10:49:08"
C,"END OF REPORT",13
