C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/09,19:00:02,0000000407998292,DEMAND,0000000407998291
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/09 18:30:00",NSW1,262.237,0.6,SATELLITE,"2024/01/09 18:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/09 18:30:00",QLD1,130.807,0.6,SATELLITE,"2024/01/09 18:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/09 18:30:00",QLDC,10.612,0.6,SATELLITE,"2024/01/09 18:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/09 18:30:00",QLDN,28.298,0.6,SATELLITE,"2024/01/09 18:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/09 18:30:00",QLDS,91.897,0.6,SATELLITE,"2024/01/09 18:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/09 18:30:00",SA1,461.149,0.6,SATELLITE,"2024/01/09 18:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/09 18:30:00",TAS1,40.988,0.6,SATELLITE,"2024/01/09 18:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/09 18:30:00",TASN,22.15,0.6,SATELLITE,"2024/01/09 18:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/09 18:30:00",TASS,18.837,0.6,SATELLITE,"2024/01/09 18:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/09 18:30:00",VIC1,584.423,0.6,SATELLITE,"2024/01/09 18:50:23"
C,"END OF REPORT",13
