C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/24,15:30:02,0000000400489235,DEMAND,0000000400489235
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/24 15:00:00",NSW1,3019.27,1,MEASUREMENT,"2023/10/24 15:19:09"
D,ROOFTOP,ACTUAL,2,"2023/10/24 15:00:00",QLD1,2670.628,1,MEASUREMENT,"2023/10/24 15:19:09"
D,ROOFTOP,ACTUAL,2,"2023/10/24 15:00:00",QLDC,260.326,1,MEASUREMENT,"2023/10/24 15:19:09"
D,ROOFTOP,ACTUAL,2,"2023/10/24 15:00:00",QLDN,493.172,1,MEASUREMENT,"2023/10/24 15:19:09"
D,ROOFTOP,ACTUAL,2,"2023/10/24 15:00:00",QLDS,1917.13,1,MEASUREMENT,"2023/10/24 15:19:09"
D,ROOFTOP,ACTUAL,2,"2023/10/24 15:00:00",SA1,1298.996,1,MEASUREMENT,"2023/10/24 15:19:09"
D,ROOFTOP,ACTUAL,2,"2023/10/24 15:00:00",TAS1,106.035,1,MEASUREMENT,"2023/10/24 15:19:09"
D,ROOFTOP,ACTUAL,2,"2023/10/24 15:00:00",TASN,57.332,1,MEASUREMENT,"2023/10/24 15:19:09"
D,ROOFTOP,ACTUAL,2,"2023/10/24 15:00:00",TASS,48.722,1,MEASUREMENT,"2023/10/24 15:19:09"
D,ROOFTOP,ACTUAL,2,"2023/10/24 15:00:00",VIC1,1533.469,1,MEASUREMENT,"2023/10/24 15:19:09"
C,"END OF REPORT",13
