C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/11,10:00:01,0000000410810699,DEMAND,0000000410810698
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/11 09:30:00",NSW1,2750.308,0.6,SATELLITE,"2024/02/11 09:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/11 09:30:00",QLD1,2910.711,0.6,SATELLITE,"2024/02/11 09:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/11 09:30:00",QLDC,283.818,0.6,SATELLITE,"2024/02/11 09:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/11 09:30:00",QLDN,430.754,0.6,SATELLITE,"2024/02/11 09:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/11 09:30:00",QLDS,2196.14,0.6,SATELLITE,"2024/02/11 09:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/11 09:30:00",SA1,1079.159,0.6,SATELLITE,"2024/02/11 09:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/11 09:30:00",TAS1,107.572,0.6,SATELLITE,"2024/02/11 09:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/11 09:30:00",TASN,44.532,0.6,SATELLITE,"2024/02/11 09:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/11 09:30:00",TASS,63.04,0.6,SATELLITE,"2024/02/11 09:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/11 09:30:00",VIC1,2286.171,0.6,SATELLITE,"2024/02/11 09:50:23"
C,"END OF REPORT",13
