C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/31,11:00:01,0000000401124114,DEMAND,0000000401124113
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/31 10:30:00",NSW1,4372.087,0.6,SATELLITE,"2023/10/31 10:50:25"
D,ROOFTOP,ACTUAL,2,"2023/10/31 10:30:00",QLD1,4175.863,0.6,SATELLITE,"2023/10/31 10:50:25"
D,ROOFTOP,ACTUAL,2,"2023/10/31 10:30:00",QLDC,396.055,0.6,SATELLITE,"2023/10/31 10:50:25"
D,ROOFTOP,ACTUAL,2,"2023/10/31 10:30:00",QLDN,641.71,0.6,SATELLITE,"2023/10/31 10:50:25"
D,ROOFTOP,ACTUAL,2,"2023/10/31 10:30:00",QLDS,3138.098,0.6,SATELLITE,"2023/10/31 10:50:25"
D,ROOFTOP,ACTUAL,2,"2023/10/31 10:30:00",SA1,914.024,0.6,SATELLITE,"2023/10/31 10:50:25"
D,ROOFTOP,ACTUAL,2,"2023/10/31 10:30:00",TAS1,147.423,0.6,SATELLITE,"2023/10/31 10:50:25"
D,ROOFTOP,ACTUAL,2,"2023/10/31 10:30:00",TASN,93.705,0.6,SATELLITE,"2023/10/31 10:50:25"
D,ROOFTOP,ACTUAL,2,"2023/10/31 10:30:00",TASS,53.718,0.6,SATELLITE,"2023/10/31 10:50:25"
D,ROOFTOP,ACTUAL,2,"2023/10/31 10:30:00",VIC1,1821.733,0.6,SATELLITE,"2023/10/31 10:50:25"
C,"END OF REPORT",13
