C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/09/08,13:00:02,0000000396649570,DEMAND,0000000396649570
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/08 12:30:00",NSW1,1682.094,0.7,MEASUREMENT,"2023/09/08 12:49:11"
D,ROOFTOP,ACTUAL,2,"2023/09/08 12:30:00",QLD1,2999.941,1,MEASUREMENT,"2023/09/08 12:49:11"
D,ROOFTOP,ACTUAL,2,"2023/09/08 12:30:00",QLDC,283.119,1,MEASUREMENT,"2023/09/08 12:49:12"
D,ROOFTOP,ACTUAL,2,"2023/09/08 12:30:00",QLDN,379.408,0.7,MEASUREMENT,"2023/09/08 12:49:12"
D,ROOFTOP,ACTUAL,2,"2023/09/08 12:30:00",QLDS,2337.414,1,MEASUREMENT,"2023/09/08 12:49:12"
D,ROOFTOP,ACTUAL,2,"2023/09/08 12:30:00",SA1,1072.712,0.7,MEASUREMENT,"2023/09/08 12:49:12"
D,ROOFTOP,ACTUAL,2,"2023/09/08 12:30:00",TAS1,88.757,1,MEASUREMENT,"2023/09/08 12:49:12"
D,ROOFTOP,ACTUAL,2,"2023/09/08 12:30:00",TASN,38.005,1,MEASUREMENT,"2023/09/08 12:49:12"
D,ROOFTOP,ACTUAL,2,"2023/09/08 12:30:00",TASS,50.652,1,MEASUREMENT,"2023/09/08 12:49:12"
D,ROOFTOP,ACTUAL,2,"2023/09/08 12:30:00",VIC1,879.403,1,MEASUREMENT,"2023/09/08 12:49:12"
C,"END OF REPORT",13
