C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/21,08:30:02,0000000400186873,DEMAND,0000000400186873
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/21 08:00:00",NSW1,1947.358,1,MEASUREMENT,"2023/10/21 08:19:14"
D,ROOFTOP,ACTUAL,2,"2023/10/21 08:00:00",QLD1,2044.851,1,MEASUREMENT,"2023/10/21 08:19:14"
D,ROOFTOP,ACTUAL,2,"2023/10/21 08:00:00",QLDC,199.412,1,MEASUREMENT,"2023/10/21 08:19:14"
D,ROOFTOP,ACTUAL,2,"2023/10/21 08:00:00",QLDN,275.948,1,MEASUREMENT,"2023/10/21 08:19:14"
D,ROOFTOP,ACTUAL,2,"2023/10/21 08:00:00",QLDS,1569.492,1,MEASUREMENT,"2023/10/21 08:19:14"
D,ROOFTOP,ACTUAL,2,"2023/10/21 08:00:00",SA1,322.976,1,MEASUREMENT,"2023/10/21 08:19:14"
D,ROOFTOP,ACTUAL,2,"2023/10/21 08:00:00",TAS1,12.291,1,MEASUREMENT,"2023/10/21 08:19:14"
D,ROOFTOP,ACTUAL,2,"2023/10/21 08:00:00",TASN,8.181,1,MEASUREMENT,"2023/10/21 08:19:14"
D,ROOFTOP,ACTUAL,2,"2023/10/21 08:00:00",TASS,4.13,1,MEASUREMENT,"2023/10/21 08:19:14"
D,ROOFTOP,ACTUAL,2,"2023/10/21 08:00:00",VIC1,371.811,1,MEASUREMENT,"2023/10/21 08:19:14"
C,"END OF REPORT",13
