C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/26,16:30:01,0000000406844081,DEMAND,0000000406844080
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/26 16:00:00",NSW1,1700.604,0.6,SATELLITE,"2023/12/26 16:20:21"
D,ROOFTOP,ACTUAL,2,"2023/12/26 16:00:00",QLD1,1608.507,0.6,SATELLITE,"2023/12/26 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/26 16:00:00",QLDC,176.696,0.6,SATELLITE,"2023/12/26 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/26 16:00:00",QLDN,256.164,0.6,SATELLITE,"2023/12/26 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/26 16:00:00",QLDS,1175.647,0.6,SATELLITE,"2023/12/26 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/26 16:00:00",SA1,713.187,0.6,SATELLITE,"2023/12/26 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/26 16:00:00",TAS1,127.971,0.6,SATELLITE,"2023/12/26 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/26 16:00:00",TASN,60.719,0.6,SATELLITE,"2023/12/26 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/26 16:00:00",TASS,67.252,0.6,SATELLITE,"2023/12/26 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/26 16:00:00",VIC1,1196.242,0.6,SATELLITE,"2023/12/26 16:20:22"
C,"END OF REPORT",13
