C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/05/11,12:30:03,0000000386921188,DEMAND,0000000386921188
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/11 12:00:00",NSW1,2725.15,1,MEASUREMENT,"2023/05/11 12:19:16"
D,ROOFTOP,ACTUAL,2,"2023/05/11 12:00:00",QLD1,2440.244,1,MEASUREMENT,"2023/05/11 12:19:16"
D,ROOFTOP,ACTUAL,2,"2023/05/11 12:00:00",QLDC,207.341,1,MEASUREMENT,"2023/05/11 12:19:16"
D,ROOFTOP,ACTUAL,2,"2023/05/11 12:00:00",QLDN,398.034,1,MEASUREMENT,"2023/05/11 12:19:16"
D,ROOFTOP,ACTUAL,2,"2023/05/11 12:00:00",QLDS,1834.869,1,MEASUREMENT,"2023/05/11 12:19:16"
D,ROOFTOP,ACTUAL,2,"2023/05/11 12:00:00",SA1,1052.327,1,MEASUREMENT,"2023/05/11 12:19:16"
D,ROOFTOP,ACTUAL,2,"2023/05/11 12:00:00",TAS1,100.033,1,MEASUREMENT,"2023/05/11 12:19:16"
D,ROOFTOP,ACTUAL,2,"2023/05/11 12:00:00",TASN,39.096,1,MEASUREMENT,"2023/05/11 12:19:16"
D,ROOFTOP,ACTUAL,2,"2023/05/11 12:00:00",TASS,60.782,1,MEASUREMENT,"2023/05/11 12:19:16"
D,ROOFTOP,ACTUAL,2,"2023/05/11 12:00:00",VIC1,1928.441,1,MEASUREMENT,"2023/05/11 12:19:16"
C,"END OF REPORT",13
