C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/06,18:00:01,0000000410406486,DEMAND,0000000410406486
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/06 17:30:00",NSW1,452.968,1,MEASUREMENT,"2024/02/06 17:49:14"
D,ROOFTOP,ACTUAL,2,"2024/02/06 17:30:00",QLD1,799.823,1,MEASUREMENT,"2024/02/06 17:49:14"
D,ROOFTOP,ACTUAL,2,"2024/02/06 17:30:00",QLDC,91.316,1,MEASUREMENT,"2024/02/06 17:49:14"
D,ROOFTOP,ACTUAL,2,"2024/02/06 17:30:00",QLDN,146.737,1,MEASUREMENT,"2024/02/06 17:49:15"
D,ROOFTOP,ACTUAL,2,"2024/02/06 17:30:00",QLDS,561.77,1,MEASUREMENT,"2024/02/06 17:49:15"
D,ROOFTOP,ACTUAL,2,"2024/02/06 17:30:00",SA1,814.879,1,MEASUREMENT,"2024/02/06 17:49:15"
D,ROOFTOP,ACTUAL,2,"2024/02/06 17:30:00",TAS1,80.142,1,MEASUREMENT,"2024/02/06 17:49:15"
D,ROOFTOP,ACTUAL,2,"2024/02/06 17:30:00",TASN,41.436,1,MEASUREMENT,"2024/02/06 17:49:15"
D,ROOFTOP,ACTUAL,2,"2024/02/06 17:30:00",TASS,38.701,1,MEASUREMENT,"2024/02/06 17:49:15"
D,ROOFTOP,ACTUAL,2,"2024/02/06 17:30:00",VIC1,1183.152,1,MEASUREMENT,"2024/02/06 17:49:15"
C,"END OF REPORT",13
