C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/26,19:00:02,0000000406852944,DEMAND,0000000406852944
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/26 18:30:00",NSW1,245.087,1,MEASUREMENT,"2023/12/26 18:49:14"
D,ROOFTOP,ACTUAL,2,"2023/12/26 18:30:00",QLD1,39.368,1,MEASUREMENT,"2023/12/26 18:49:14"
D,ROOFTOP,ACTUAL,2,"2023/12/26 18:30:00",QLDC,6.523,1,MEASUREMENT,"2023/12/26 18:49:14"
D,ROOFTOP,ACTUAL,2,"2023/12/26 18:30:00",QLDN,17.149,1,MEASUREMENT,"2023/12/26 18:49:14"
D,ROOFTOP,ACTUAL,2,"2023/12/26 18:30:00",QLDS,15.697,1,MEASUREMENT,"2023/12/26 18:49:14"
D,ROOFTOP,ACTUAL,2,"2023/12/26 18:30:00",SA1,244.511,1,MEASUREMENT,"2023/12/26 18:49:14"
D,ROOFTOP,ACTUAL,2,"2023/12/26 18:30:00",TAS1,24.145,1,MEASUREMENT,"2023/12/26 18:49:14"
D,ROOFTOP,ACTUAL,2,"2023/12/26 18:30:00",TASN,6.934,1,MEASUREMENT,"2023/12/26 18:49:14"
D,ROOFTOP,ACTUAL,2,"2023/12/26 18:30:00",TASS,17.138,1,MEASUREMENT,"2023/12/26 18:49:14"
D,ROOFTOP,ACTUAL,2,"2023/12/26 18:30:00",VIC1,401.072,1,MEASUREMENT,"2023/12/26 18:49:14"
C,"END OF REPORT",13
