C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/17,16:30:01,0000000405914866,DEMAND,0000000405914865
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/17 16:00:00",NSW1,2448.686,0.6,SATELLITE,"2023/12/17 16:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/17 16:00:00",QLD1,1660.004,0.6,SATELLITE,"2023/12/17 16:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/17 16:00:00",QLDC,137.232,0.6,SATELLITE,"2023/12/17 16:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/17 16:00:00",QLDN,132.017,0.6,SATELLITE,"2023/12/17 16:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/17 16:00:00",QLDS,1390.754,0.6,SATELLITE,"2023/12/17 16:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/17 16:00:00",SA1,1290.073,0.6,SATELLITE,"2023/12/17 16:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/17 16:00:00",TAS1,122.107,0.6,SATELLITE,"2023/12/17 16:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/17 16:00:00",TASN,75.747,0.6,SATELLITE,"2023/12/17 16:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/17 16:00:00",TASS,46.36,0.6,SATELLITE,"2023/12/17 16:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/17 16:00:00",VIC1,2250.757,0.6,SATELLITE,"2023/12/17 16:20:24"
C,"END OF REPORT",13
