C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/07,08:00:01,0000000399032563,DEMAND,0000000399032563
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/07 07:30:00",NSW1,1356.959,1,MEASUREMENT,"2023/10/07 07:49:19"
D,ROOFTOP,ACTUAL,2,"2023/10/07 07:30:00",QLD1,1241.71,1,MEASUREMENT,"2023/10/07 07:49:19"
D,ROOFTOP,ACTUAL,2,"2023/10/07 07:30:00",QLDC,85.29,1,MEASUREMENT,"2023/10/07 07:49:19"
D,ROOFTOP,ACTUAL,2,"2023/10/07 07:30:00",QLDN,134.613,1,MEASUREMENT,"2023/10/07 07:49:19"
D,ROOFTOP,ACTUAL,2,"2023/10/07 07:30:00",QLDS,1021.808,1,MEASUREMENT,"2023/10/07 07:49:19"
D,ROOFTOP,ACTUAL,2,"2023/10/07 07:30:00",SA1,227.943,1,MEASUREMENT,"2023/10/07 07:49:19"
D,ROOFTOP,ACTUAL,2,"2023/10/07 07:30:00",TAS1,53.197,1,MEASUREMENT,"2023/10/07 07:49:20"
D,ROOFTOP,ACTUAL,2,"2023/10/07 07:30:00",TASN,29.409,1,MEASUREMENT,"2023/10/07 07:49:20"
D,ROOFTOP,ACTUAL,2,"2023/10/07 07:30:00",TASS,23.805,1,MEASUREMENT,"2023/10/07 07:49:20"
D,ROOFTOP,ACTUAL,2,"2023/10/07 07:30:00",VIC1,375.076,1,MEASUREMENT,"2023/10/07 07:49:20"
C,"END OF REPORT",13
