C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/30,16:30:02,0000000393335698,DEMAND,0000000393335698
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/30 16:00:00",NSW1,868.177,1,MEASUREMENT,"2023/07/30 16:19:14"
D,ROOFTOP,ACTUAL,2,"2023/07/30 16:00:00",QLD1,1021.335,1,MEASUREMENT,"2023/07/30 16:19:14"
D,ROOFTOP,ACTUAL,2,"2023/07/30 16:00:00",QLDC,109.108,1,MEASUREMENT,"2023/07/30 16:19:14"
D,ROOFTOP,ACTUAL,2,"2023/07/30 16:00:00",QLDN,194.745,1,MEASUREMENT,"2023/07/30 16:19:14"
D,ROOFTOP,ACTUAL,2,"2023/07/30 16:00:00",QLDS,717.482,1,MEASUREMENT,"2023/07/30 16:19:14"
D,ROOFTOP,ACTUAL,2,"2023/07/30 16:00:00",SA1,290.33,1,MEASUREMENT,"2023/07/30 16:19:14"
D,ROOFTOP,ACTUAL,2,"2023/07/30 16:00:00",TAS1,23.676,1,MEASUREMENT,"2023/07/30 16:19:14"
D,ROOFTOP,ACTUAL,2,"2023/07/30 16:00:00",TASN,10.389,1,MEASUREMENT,"2023/07/30 16:19:14"
D,ROOFTOP,ACTUAL,2,"2023/07/30 16:00:00",TASS,13.263,1,MEASUREMENT,"2023/07/30 16:19:14"
D,ROOFTOP,ACTUAL,2,"2023/07/30 16:00:00",VIC1,358.91,1,MEASUREMENT,"2023/07/30 16:19:14"
C,"END OF REPORT",13
