C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/07,09:30:01,0000000399037172,DEMAND,0000000399037171
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/07 09:00:00",NSW1,2672.775,0.6,SATELLITE,"2023/10/07 09:20:24"
D,ROOFTOP,ACTUAL,2,"2023/10/07 09:00:00",QLD1,1966.998,0.6,SATELLITE,"2023/10/07 09:20:24"
D,ROOFTOP,ACTUAL,2,"2023/10/07 09:00:00",QLDC,222.03,0.6,SATELLITE,"2023/10/07 09:20:24"
D,ROOFTOP,ACTUAL,2,"2023/10/07 09:00:00",QLDN,278.22,0.6,SATELLITE,"2023/10/07 09:20:24"
D,ROOFTOP,ACTUAL,2,"2023/10/07 09:00:00",QLDS,1466.748,0.6,SATELLITE,"2023/10/07 09:20:24"
D,ROOFTOP,ACTUAL,2,"2023/10/07 09:00:00",SA1,838.925,0.6,SATELLITE,"2023/10/07 09:20:24"
D,ROOFTOP,ACTUAL,2,"2023/10/07 09:00:00",TAS1,112.964,0.6,SATELLITE,"2023/10/07 09:20:24"
D,ROOFTOP,ACTUAL,2,"2023/10/07 09:00:00",TASN,66.319,0.6,SATELLITE,"2023/10/07 09:20:24"
D,ROOFTOP,ACTUAL,2,"2023/10/07 09:00:00",TASS,46.645,0.6,SATELLITE,"2023/10/07 09:20:24"
D,ROOFTOP,ACTUAL,2,"2023/10/07 09:00:00",VIC1,1165.602,0.6,SATELLITE,"2023/10/07 09:20:24"
C,"END OF REPORT",13
