C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/15,12:00:01,0000000397233318,DEMAND,0000000397233317
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/15 11:30:00",NSW1,3596.796,0.6,SATELLITE,"2023/09/15 11:50:21"
D,ROOFTOP,ACTUAL,2,"2023/09/15 11:30:00",QLD1,3336.784,0.6,SATELLITE,"2023/09/15 11:50:21"
D,ROOFTOP,ACTUAL,2,"2023/09/15 11:30:00",QLDC,310.278,0.6,SATELLITE,"2023/09/15 11:50:21"
D,ROOFTOP,ACTUAL,2,"2023/09/15 11:30:00",QLDN,547.411,0.6,SATELLITE,"2023/09/15 11:50:21"
D,ROOFTOP,ACTUAL,2,"2023/09/15 11:30:00",QLDS,2479.094,0.6,SATELLITE,"2023/09/15 11:50:21"
D,ROOFTOP,ACTUAL,2,"2023/09/15 11:30:00",SA1,1313.682,0.6,SATELLITE,"2023/09/15 11:50:21"
D,ROOFTOP,ACTUAL,2,"2023/09/15 11:30:00",TAS1,122.13,0.6,SATELLITE,"2023/09/15 11:50:21"
D,ROOFTOP,ACTUAL,2,"2023/09/15 11:30:00",TASN,67.086,0.6,SATELLITE,"2023/09/15 11:50:21"
D,ROOFTOP,ACTUAL,2,"2023/09/15 11:30:00",TASS,55.044,0.6,SATELLITE,"2023/09/15 11:50:21"
D,ROOFTOP,ACTUAL,2,"2023/09/15 11:30:00",VIC1,2380.441,0.6,SATELLITE,"2023/09/15 11:50:21"
C,"END OF REPORT",13
