C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/21,09:00:02,0000000383212582,DEMAND,0000000383212582
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/21 08:30:00",NSW1,696.142,1,MEASUREMENT,"2023/03/21 08:49:21"
D,ROOFTOP,ACTUAL,2,"2023/03/21 08:30:00",QLD1,1369.995,1,MEASUREMENT,"2023/03/21 08:49:21"
D,ROOFTOP,ACTUAL,2,"2023/03/21 08:30:00",QLDC,159.143,1,MEASUREMENT,"2023/03/21 08:49:21"
D,ROOFTOP,ACTUAL,2,"2023/03/21 08:30:00",QLDN,131.185,1,MEASUREMENT,"2023/03/21 08:49:21"
D,ROOFTOP,ACTUAL,2,"2023/03/21 08:30:00",QLDS,1079.666,1,MEASUREMENT,"2023/03/21 08:49:21"
D,ROOFTOP,ACTUAL,2,"2023/03/21 08:30:00",SA1,244.274,1,MEASUREMENT,"2023/03/21 08:49:21"
D,ROOFTOP,ACTUAL,2,"2023/03/21 08:30:00",TAS1,54.672,0.7,MEASUREMENT,"2023/03/21 08:49:21"
D,ROOFTOP,ACTUAL,2,"2023/03/21 08:30:00",TASN,21.439,1,MEASUREMENT,"2023/03/21 08:49:21"
D,ROOFTOP,ACTUAL,2,"2023/03/21 08:30:00",TASS,33.152,0.7,MEASUREMENT,"2023/03/21 08:49:21"
D,ROOFTOP,ACTUAL,2,"2023/03/21 08:30:00",VIC1,429.394,1,MEASUREMENT,"2023/03/21 08:49:21"
C,"END OF REPORT",13
