C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/25,13:00:02,0000000385707520,DEMAND,0000000385707519
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/25 12:30:00",NSW1,2513.626,0.6,SATELLITE,"2023/04/25 12:50:23"
D,ROOFTOP,ACTUAL,2,"2023/04/25 12:30:00",QLD1,1694.607,0.6,SATELLITE,"2023/04/25 12:50:23"
D,ROOFTOP,ACTUAL,2,"2023/04/25 12:30:00",QLDC,165.092,0.6,SATELLITE,"2023/04/25 12:50:23"
D,ROOFTOP,ACTUAL,2,"2023/04/25 12:30:00",QLDN,198.823,0.6,SATELLITE,"2023/04/25 12:50:23"
D,ROOFTOP,ACTUAL,2,"2023/04/25 12:30:00",QLDS,1330.692,0.6,SATELLITE,"2023/04/25 12:50:23"
D,ROOFTOP,ACTUAL,2,"2023/04/25 12:30:00",SA1,910.277,0.6,SATELLITE,"2023/04/25 12:50:23"
D,ROOFTOP,ACTUAL,2,"2023/04/25 12:30:00",TAS1,75.873,0.6,SATELLITE,"2023/04/25 12:50:23"
D,ROOFTOP,ACTUAL,2,"2023/04/25 12:30:00",TASN,55.153,0.6,SATELLITE,"2023/04/25 12:50:23"
D,ROOFTOP,ACTUAL,2,"2023/04/25 12:30:00",TASS,20.72,0.6,SATELLITE,"2023/04/25 12:50:23"
D,ROOFTOP,ACTUAL,2,"2023/04/25 12:30:00",VIC1,1815.313,0.6,SATELLITE,"2023/04/25 12:50:24"
C,"END OF REPORT",13
