C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/14,07:30:02,0000000402334150,DEMAND,0000000402334150
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/14 07:00:00",NSW1,1304.981,1,MEASUREMENT,"2023/11/14 07:19:18"
D,ROOFTOP,ACTUAL,2,"2023/11/14 07:00:00",QLD1,846.125,1,MEASUREMENT,"2023/11/14 07:19:18"
D,ROOFTOP,ACTUAL,2,"2023/11/14 07:00:00",QLDC,131.511,1,MEASUREMENT,"2023/11/14 07:19:18"
D,ROOFTOP,ACTUAL,2,"2023/11/14 07:00:00",QLDN,140.748,1,MEASUREMENT,"2023/11/14 07:19:18"
D,ROOFTOP,ACTUAL,2,"2023/11/14 07:00:00",QLDS,573.865,1,MEASUREMENT,"2023/11/14 07:19:18"
D,ROOFTOP,ACTUAL,2,"2023/11/14 07:00:00",SA1,69.087,1,MEASUREMENT,"2023/11/14 07:19:18"
D,ROOFTOP,ACTUAL,2,"2023/11/14 07:00:00",TAS1,55.563,1,MEASUREMENT,"2023/11/14 07:19:18"
D,ROOFTOP,ACTUAL,2,"2023/11/14 07:00:00",TASN,31.074,1,MEASUREMENT,"2023/11/14 07:19:18"
D,ROOFTOP,ACTUAL,2,"2023/11/14 07:00:00",TASS,24.512,1,MEASUREMENT,"2023/11/14 07:19:18"
D,ROOFTOP,ACTUAL,2,"2023/11/14 07:00:00",VIC1,187.517,1,MEASUREMENT,"2023/11/14 07:19:18"
C,"END OF REPORT",13
