C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/12,12:30:02,0000000394390384,DEMAND,0000000394390383
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/12 12:00:00",NSW1,2613.62,0.6,SATELLITE,"2023/08/12 12:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/12 12:00:00",QLD1,3066.704,0.6,SATELLITE,"2023/08/12 12:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/12 12:00:00",QLDC,299.23,0.6,SATELLITE,"2023/08/12 12:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/12 12:00:00",QLDN,470.312,0.6,SATELLITE,"2023/08/12 12:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/12 12:00:00",QLDS,2297.162,0.6,SATELLITE,"2023/08/12 12:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/12 12:00:00",SA1,312.687,0.6,SATELLITE,"2023/08/12 12:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/12 12:00:00",TAS1,83.229,0.6,SATELLITE,"2023/08/12 12:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/12 12:00:00",TASN,54.844,0.6,SATELLITE,"2023/08/12 12:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/12 12:00:00",TASS,28.385,0.6,SATELLITE,"2023/08/12 12:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/12 12:00:00",VIC1,980.779,0.6,SATELLITE,"2023/08/12 12:20:22"
C,"END OF REPORT",13
