C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/22,14:00:01,0000000406512416,DEMAND,0000000406512416
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/22 13:30:00",NSW1,3753.06,1,MEASUREMENT,"2023/12/22 13:49:11"
D,ROOFTOP,ACTUAL,2,"2023/12/22 13:30:00",QLD1,2313.49,1,MEASUREMENT,"2023/12/22 13:49:11"
D,ROOFTOP,ACTUAL,2,"2023/12/22 13:30:00",QLDC,193.27,1,MEASUREMENT,"2023/12/22 13:49:11"
D,ROOFTOP,ACTUAL,2,"2023/12/22 13:30:00",QLDN,499.549,1,MEASUREMENT,"2023/12/22 13:49:11"
D,ROOFTOP,ACTUAL,2,"2023/12/22 13:30:00",QLDS,1620.671,1,MEASUREMENT,"2023/12/22 13:49:11"
D,ROOFTOP,ACTUAL,2,"2023/12/22 13:30:00",SA1,1348.152,1,MEASUREMENT,"2023/12/22 13:49:11"
D,ROOFTOP,ACTUAL,2,"2023/12/22 13:30:00",TAS1,194.466,1,MEASUREMENT,"2023/12/22 13:49:11"
D,ROOFTOP,ACTUAL,2,"2023/12/22 13:30:00",TASN,105.532,1,MEASUREMENT,"2023/12/22 13:49:11"
D,ROOFTOP,ACTUAL,2,"2023/12/22 13:30:00",TASS,88.983,1,MEASUREMENT,"2023/12/22 13:49:11"
D,ROOFTOP,ACTUAL,2,"2023/12/22 13:30:00",VIC1,2887.308,1,MEASUREMENT,"2023/12/22 13:49:11"
C,"END OF REPORT",13
