C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/02,07:00:01,0000000398612849,DEMAND,0000000398612848
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/02 06:30:00",NSW1,425.78,0.6,SATELLITE,"2023/10/02 06:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/02 06:30:00",QLD1,523.956,0.6,SATELLITE,"2023/10/02 06:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/02 06:30:00",QLDC,47.465,0.6,SATELLITE,"2023/10/02 06:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/02 06:30:00",QLDN,32.292,0.6,SATELLITE,"2023/10/02 06:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/02 06:30:00",QLDS,444.198,0.6,SATELLITE,"2023/10/02 06:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/02 06:30:00",SA1,17.48,0.6,SATELLITE,"2023/10/02 06:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/02 06:30:00",TAS1,12.734,0.6,SATELLITE,"2023/10/02 06:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/02 06:30:00",TASN,7.93,0.6,SATELLITE,"2023/10/02 06:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/02 06:30:00",TASS,4.804,0.6,SATELLITE,"2023/10/02 06:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/02 06:30:00",VIC1,155.8,0.6,SATELLITE,"2023/10/02 06:50:22"
C,"END OF REPORT",13
