C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/20,10:00:02,0000000408899584,DEMAND,0000000408899584
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/20 09:30:00",NSW1,2587.117,1,MEASUREMENT,"2024/01/20 09:49:17"
D,ROOFTOP,ACTUAL,2,"2024/01/20 09:30:00",QLD1,2337.955,1,MEASUREMENT,"2024/01/20 09:49:17"
D,ROOFTOP,ACTUAL,2,"2024/01/20 09:30:00",QLDC,183.12,1,MEASUREMENT,"2024/01/20 09:49:17"
D,ROOFTOP,ACTUAL,2,"2024/01/20 09:30:00",QLDN,331.257,1,MEASUREMENT,"2024/01/20 09:49:17"
D,ROOFTOP,ACTUAL,2,"2024/01/20 09:30:00",QLDS,1823.578,1,MEASUREMENT,"2024/01/20 09:49:17"
D,ROOFTOP,ACTUAL,2,"2024/01/20 09:30:00",SA1,959.975,1,MEASUREMENT,"2024/01/20 09:49:17"
D,ROOFTOP,ACTUAL,2,"2024/01/20 09:30:00",TAS1,75.293,1,MEASUREMENT,"2024/01/20 09:49:17"
D,ROOFTOP,ACTUAL,2,"2024/01/20 09:30:00",TASN,27.264,1,MEASUREMENT,"2024/01/20 09:49:17"
D,ROOFTOP,ACTUAL,2,"2024/01/20 09:30:00",TASS,47.875,1,MEASUREMENT,"2024/01/20 09:49:17"
D,ROOFTOP,ACTUAL,2,"2024/01/20 09:30:00",VIC1,1247.233,1,MEASUREMENT,"2024/01/20 09:49:17"
C,"END OF REPORT",13
