C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/01,08:30:03,0000000383962002,DEMAND,0000000383962002
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/01 08:00:00",NSW1,1044.42,1,MEASUREMENT,"2023/04/01 08:19:22"
D,ROOFTOP,ACTUAL,2,"2023/04/01 08:00:00",QLD1,540.299,1,MEASUREMENT,"2023/04/01 08:19:22"
D,ROOFTOP,ACTUAL,2,"2023/04/01 08:00:00",QLDC,84.544,1,MEASUREMENT,"2023/04/01 08:19:23"
D,ROOFTOP,ACTUAL,2,"2023/04/01 08:00:00",QLDN,130.458,1,MEASUREMENT,"2023/04/01 08:19:23"
D,ROOFTOP,ACTUAL,2,"2023/04/01 08:00:00",QLDS,325.297,1,MEASUREMENT,"2023/04/01 08:19:23"
D,ROOFTOP,ACTUAL,2,"2023/04/01 08:00:00",SA1,124.904,1,MEASUREMENT,"2023/04/01 08:19:23"
D,ROOFTOP,ACTUAL,2,"2023/04/01 08:00:00",TAS1,38.526,1,MEASUREMENT,"2023/04/01 08:19:23"
D,ROOFTOP,ACTUAL,2,"2023/04/01 08:00:00",TASN,22.509,1,MEASUREMENT,"2023/04/01 08:19:23"
D,ROOFTOP,ACTUAL,2,"2023/04/01 08:00:00",TASS,16.042,1,MEASUREMENT,"2023/04/01 08:19:23"
D,ROOFTOP,ACTUAL,2,"2023/04/01 08:00:00",VIC1,340.153,1,MEASUREMENT,"2023/04/01 08:19:23"
C,"END OF REPORT",13
