C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/03,11:30:03,0000000384108872,DEMAND,0000000384108871
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/03 11:00:00",NSW1,2308.561,0.6,SATELLITE,"2023/04/03 11:20:26"
D,ROOFTOP,ACTUAL,2,"2023/04/03 11:00:00",QLD1,2852.157,0.6,SATELLITE,"2023/04/03 11:20:26"
D,ROOFTOP,ACTUAL,2,"2023/04/03 11:00:00",QLDC,220.484,0.6,SATELLITE,"2023/04/03 11:20:26"
D,ROOFTOP,ACTUAL,2,"2023/04/03 11:00:00",QLDN,400.875,0.6,SATELLITE,"2023/04/03 11:20:26"
D,ROOFTOP,ACTUAL,2,"2023/04/03 11:00:00",QLDS,2230.798,0.6,SATELLITE,"2023/04/03 11:20:26"
D,ROOFTOP,ACTUAL,2,"2023/04/03 11:00:00",SA1,1128.923,0.6,SATELLITE,"2023/04/03 11:20:26"
D,ROOFTOP,ACTUAL,2,"2023/04/03 11:00:00",TAS1,97.641,0.6,SATELLITE,"2023/04/03 11:20:26"
D,ROOFTOP,ACTUAL,2,"2023/04/03 11:00:00",TASN,46.865,0.6,SATELLITE,"2023/04/03 11:20:26"
D,ROOFTOP,ACTUAL,2,"2023/04/03 11:00:00",TASS,50.777,0.6,SATELLITE,"2023/04/03 11:20:26"
D,ROOFTOP,ACTUAL,2,"2023/04/03 11:00:00",VIC1,2020.508,0.6,SATELLITE,"2023/04/03 11:20:26"
C,"END OF REPORT",13
