C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/30,12:30:03,0000000386084973,DEMAND,0000000386084973
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/30 12:00:00",NSW1,1957.105,1,MEASUREMENT,"2023/04/30 12:19:17"
D,ROOFTOP,ACTUAL,2,"2023/04/30 12:00:00",QLD1,2851.89,1,MEASUREMENT,"2023/04/30 12:19:17"
D,ROOFTOP,ACTUAL,2,"2023/04/30 12:00:00",QLDC,250.687,1,MEASUREMENT,"2023/04/30 12:19:17"
D,ROOFTOP,ACTUAL,2,"2023/04/30 12:00:00",QLDN,425.488,1,MEASUREMENT,"2023/04/30 12:19:17"
D,ROOFTOP,ACTUAL,2,"2023/04/30 12:00:00",QLDS,2175.716,1,MEASUREMENT,"2023/04/30 12:19:17"
D,ROOFTOP,ACTUAL,2,"2023/04/30 12:00:00",SA1,566.623,1,MEASUREMENT,"2023/04/30 12:19:17"
D,ROOFTOP,ACTUAL,2,"2023/04/30 12:00:00",TAS1,134.602,1,MEASUREMENT,"2023/04/30 12:19:17"
D,ROOFTOP,ACTUAL,2,"2023/04/30 12:00:00",TASN,70.746,1,MEASUREMENT,"2023/04/30 12:19:17"
D,ROOFTOP,ACTUAL,2,"2023/04/30 12:00:00",TASS,63.856,1,MEASUREMENT,"2023/04/30 12:19:17"
D,ROOFTOP,ACTUAL,2,"2023/04/30 12:00:00",VIC1,1951.373,1,MEASUREMENT,"2023/04/30 12:19:17"
C,"END OF REPORT",13
