C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/15,17:00:03,0000000384969004,DEMAND,0000000384969003
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/15 16:30:00",NSW1,613.336,0.6,SATELLITE,"2023/04/15 16:50:25"
D,ROOFTOP,ACTUAL,2,"2023/04/15 16:30:00",QLD1,780.93,0.6,SATELLITE,"2023/04/15 16:50:25"
D,ROOFTOP,ACTUAL,2,"2023/04/15 16:30:00",QLDC,76.87,0.6,SATELLITE,"2023/04/15 16:50:26"
D,ROOFTOP,ACTUAL,2,"2023/04/15 16:30:00",QLDN,187.437,0.6,SATELLITE,"2023/04/15 16:50:26"
D,ROOFTOP,ACTUAL,2,"2023/04/15 16:30:00",QLDS,516.622,0.6,SATELLITE,"2023/04/15 16:50:26"
D,ROOFTOP,ACTUAL,2,"2023/04/15 16:30:00",SA1,329.164,0.6,SATELLITE,"2023/04/15 16:50:26"
D,ROOFTOP,ACTUAL,2,"2023/04/15 16:30:00",TAS1,7.133,0.6,SATELLITE,"2023/04/15 16:50:26"
D,ROOFTOP,ACTUAL,2,"2023/04/15 16:30:00",TASN,4.058,0.6,SATELLITE,"2023/04/15 16:50:26"
D,ROOFTOP,ACTUAL,2,"2023/04/15 16:30:00",TASS,3.076,0.6,SATELLITE,"2023/04/15 16:50:26"
D,ROOFTOP,ACTUAL,2,"2023/04/15 16:30:00",VIC1,134.599,0.6,SATELLITE,"2023/04/15 16:50:26"
C,"END OF REPORT",13
