C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/23,05:30:01,0000000406565206,DEMAND,0000000406565205
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/23 05:00:00",NSW1,53.435,0.6,SATELLITE,"2023/12/23 05:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/23 05:00:00",QLD1,23.494,0.6,SATELLITE,"2023/12/23 05:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/23 05:00:00",QLDC,0.79,0.6,SATELLITE,"2023/12/23 05:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/23 05:00:00",QLDN,0,0.6,SATELLITE,"2023/12/23 05:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/23 05:00:00",QLDS,22.704,0.6,SATELLITE,"2023/12/23 05:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/23 05:00:00",SA1,0,0.6,SATELLITE,"2023/12/23 05:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/23 05:00:00",TAS1,5.281,0.6,SATELLITE,"2023/12/23 05:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/23 05:00:00",TASN,2.412,0.6,SATELLITE,"2023/12/23 05:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/23 05:00:00",TASS,2.869,0.6,SATELLITE,"2023/12/23 05:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/23 05:00:00",VIC1,15.377,0.6,SATELLITE,"2023/12/23 05:20:23"
C,"END OF REPORT",13
