C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/05/07,13:00:03,0000000386616468,DEMAND,0000000386616468
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/07 12:30:00",NSW1,2194.655,1,MEASUREMENT,"2023/05/07 12:49:13"
D,ROOFTOP,ACTUAL,2,"2023/05/07 12:30:00",QLD1,2128.065,1,MEASUREMENT,"2023/05/07 12:49:13"
D,ROOFTOP,ACTUAL,2,"2023/05/07 12:30:00",QLDC,198.115,1,MEASUREMENT,"2023/05/07 12:49:13"
D,ROOFTOP,ACTUAL,2,"2023/05/07 12:30:00",QLDN,450.935,1,MEASUREMENT,"2023/05/07 12:49:13"
D,ROOFTOP,ACTUAL,2,"2023/05/07 12:30:00",QLDS,1479.015,1,MEASUREMENT,"2023/05/07 12:49:13"
D,ROOFTOP,ACTUAL,2,"2023/05/07 12:30:00",SA1,787.524,1,MEASUREMENT,"2023/05/07 12:49:13"
D,ROOFTOP,ACTUAL,2,"2023/05/07 12:30:00",TAS1,128.849,1,MEASUREMENT,"2023/05/07 12:49:14"
D,ROOFTOP,ACTUAL,2,"2023/05/07 12:30:00",TASN,75.251,1,MEASUREMENT,"2023/05/07 12:49:14"
D,ROOFTOP,ACTUAL,2,"2023/05/07 12:30:00",TASS,53.685,1,MEASUREMENT,"2023/05/07 12:49:14"
D,ROOFTOP,ACTUAL,2,"2023/05/07 12:30:00",VIC1,1403.042,1,MEASUREMENT,"2023/05/07 12:49:14"
C,"END OF REPORT",13
