C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/05,16:30:01,0000000404528723,DEMAND,0000000404528723
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/05 16:00:00",NSW1,2325.122,1,MEASUREMENT,"2023/12/05 16:19:09"
D,ROOFTOP,ACTUAL,2,"2023/12/05 16:00:00",QLD1,1953.378,1,MEASUREMENT,"2023/12/05 16:19:09"
D,ROOFTOP,ACTUAL,2,"2023/12/05 16:00:00",QLDC,183.976,1,MEASUREMENT,"2023/12/05 16:19:09"
D,ROOFTOP,ACTUAL,2,"2023/12/05 16:00:00",QLDN,376.211,1,MEASUREMENT,"2023/12/05 16:19:09"
D,ROOFTOP,ACTUAL,2,"2023/12/05 16:00:00",QLDS,1393.191,1,MEASUREMENT,"2023/12/05 16:19:09"
D,ROOFTOP,ACTUAL,2,"2023/12/05 16:00:00",SA1,974.659,1,MEASUREMENT,"2023/12/05 16:19:09"
D,ROOFTOP,ACTUAL,2,"2023/12/05 16:00:00",TAS1,98.97,1,MEASUREMENT,"2023/12/05 16:19:09"
D,ROOFTOP,ACTUAL,2,"2023/12/05 16:00:00",TASN,62.738,1,MEASUREMENT,"2023/12/05 16:19:09"
D,ROOFTOP,ACTUAL,2,"2023/12/05 16:00:00",TASS,36.359,1,MEASUREMENT,"2023/12/05 16:19:09"
D,ROOFTOP,ACTUAL,2,"2023/12/05 16:00:00",VIC1,1601.481,1,MEASUREMENT,"2023/12/05 16:19:09"
C,"END OF REPORT",13
