C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/28,07:30:02,0000000412295068,DEMAND,0000000412295067
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/28 07:00:00",NSW1,671.714,0.6,SATELLITE,"2024/02/28 07:20:21"
D,ROOFTOP,ACTUAL,2,"2024/02/28 07:00:00",QLD1,767.282,0.6,SATELLITE,"2024/02/28 07:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/28 07:00:00",QLDC,71.563,0.6,SATELLITE,"2024/02/28 07:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/28 07:00:00",QLDN,43.392,0.6,SATELLITE,"2024/02/28 07:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/28 07:00:00",QLDS,652.327,0.6,SATELLITE,"2024/02/28 07:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/28 07:00:00",SA1,21.356,0.6,SATELLITE,"2024/02/28 07:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/28 07:00:00",TAS1,16.176,0.6,SATELLITE,"2024/02/28 07:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/28 07:00:00",TASN,10.091,0.6,SATELLITE,"2024/02/28 07:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/28 07:00:00",TASS,6.084,0.6,SATELLITE,"2024/02/28 07:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/28 07:00:00",VIC1,313.778,0.6,SATELLITE,"2024/02/28 07:20:22"
C,"END OF REPORT",13
