C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/10,08:00:02,0000000401936767,DEMAND,0000000401936767
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/10 07:30:00",NSW1,1501.209,1,MEASUREMENT,"2023/11/10 07:49:15"
D,ROOFTOP,ACTUAL,2,"2023/11/10 07:30:00",QLD1,1185.81,1,MEASUREMENT,"2023/11/10 07:49:15"
D,ROOFTOP,ACTUAL,2,"2023/11/10 07:30:00",QLDC,179.44,1,MEASUREMENT,"2023/11/10 07:49:15"
D,ROOFTOP,ACTUAL,2,"2023/11/10 07:30:00",QLDN,216.944,1,MEASUREMENT,"2023/11/10 07:49:15"
D,ROOFTOP,ACTUAL,2,"2023/11/10 07:30:00",QLDS,789.425,1,MEASUREMENT,"2023/11/10 07:49:15"
D,ROOFTOP,ACTUAL,2,"2023/11/10 07:30:00",SA1,348.065,1,MEASUREMENT,"2023/11/10 07:49:15"
D,ROOFTOP,ACTUAL,2,"2023/11/10 07:30:00",TAS1,84.723,1,MEASUREMENT,"2023/11/10 07:49:15"
D,ROOFTOP,ACTUAL,2,"2023/11/10 07:30:00",TASN,37.998,1,MEASUREMENT,"2023/11/10 07:49:15"
D,ROOFTOP,ACTUAL,2,"2023/11/10 07:30:00",TASS,46.651,1,MEASUREMENT,"2023/11/10 07:49:15"
D,ROOFTOP,ACTUAL,2,"2023/11/10 07:30:00",VIC1,978.557,1,MEASUREMENT,"2023/11/10 07:49:15"
C,"END OF REPORT",13
