C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/02,17:30:02,0000000381903758,DEMAND,0000000381903758
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/02 17:00:00",NSW1,1119.524,1,MEASUREMENT,"2023/03/02 17:19:21"
D,ROOFTOP,ACTUAL,2,"2023/03/02 17:00:00",QLD1,779.155,1,MEASUREMENT,"2023/03/02 17:19:21"
D,ROOFTOP,ACTUAL,2,"2023/03/02 17:00:00",QLDC,70.737,1,MEASUREMENT,"2023/03/02 17:19:22"
D,ROOFTOP,ACTUAL,2,"2023/03/02 17:00:00",QLDN,217.487,1,MEASUREMENT,"2023/03/02 17:19:22"
D,ROOFTOP,ACTUAL,2,"2023/03/02 17:00:00",QLDS,490.931,1,MEASUREMENT,"2023/03/02 17:19:22"
D,ROOFTOP,ACTUAL,2,"2023/03/02 17:00:00",SA1,652.428,1,MEASUREMENT,"2023/03/02 17:19:22"
D,ROOFTOP,ACTUAL,2,"2023/03/02 17:00:00",TAS1,60.598,1,MEASUREMENT,"2023/03/02 17:19:22"
D,ROOFTOP,ACTUAL,2,"2023/03/02 17:00:00",TASN,37.463,1,MEASUREMENT,"2023/03/02 17:19:22"
D,ROOFTOP,ACTUAL,2,"2023/03/02 17:00:00",TASS,23.196,1,MEASUREMENT,"2023/03/02 17:19:22"
D,ROOFTOP,ACTUAL,2,"2023/03/02 17:00:00",VIC1,668.104,1,MEASUREMENT,"2023/03/02 17:19:22"
C,"END OF REPORT",13
