C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/03/18,11:30:02,0000000414025616,DEMAND,0000000414025616
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/18 11:00:00",NSW1,2305.765,1,MEASUREMENT,"2024/03/18 11:19:10"
D,ROOFTOP,ACTUAL,2,"2024/03/18 11:00:00",QLD1,2842.914,1,MEASUREMENT,"2024/03/18 11:19:10"
D,ROOFTOP,ACTUAL,2,"2024/03/18 11:00:00",QLDC,263.975,1,MEASUREMENT,"2024/03/18 11:19:10"
D,ROOFTOP,ACTUAL,2,"2024/03/18 11:00:00",QLDN,347.671,1,MEASUREMENT,"2024/03/18 11:19:10"
D,ROOFTOP,ACTUAL,2,"2024/03/18 11:00:00",QLDS,2231.268,0.7,MEASUREMENT,"2024/03/18 11:19:10"
D,ROOFTOP,ACTUAL,2,"2024/03/18 11:00:00",SA1,1005.866,1,MEASUREMENT,"2024/03/18 11:19:10"
D,ROOFTOP,ACTUAL,2,"2024/03/18 11:00:00",TAS1,145.866,0.7,MEASUREMENT,"2024/03/18 11:19:10"
D,ROOFTOP,ACTUAL,2,"2024/03/18 11:00:00",TASN,73.946,0.7,MEASUREMENT,"2024/03/18 11:19:10"
D,ROOFTOP,ACTUAL,2,"2024/03/18 11:00:00",TASS,71.893,1,MEASUREMENT,"2024/03/18 11:19:10"
D,ROOFTOP,ACTUAL,2,"2024/03/18 11:00:00",VIC1,2369.787,1,MEASUREMENT,"2024/03/18 11:19:10"
C,"END OF REPORT",13
