C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/07,08:30:02,0000000393958380,DEMAND,0000000393958380
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/07 08:00:00",NSW1,368.666,0.7,MEASUREMENT,"2023/08/07 08:19:13"
D,ROOFTOP,ACTUAL,2,"2023/08/07 08:00:00",QLD1,703.699,1,MEASUREMENT,"2023/08/07 08:19:13"
D,ROOFTOP,ACTUAL,2,"2023/08/07 08:00:00",QLDC,65.61,0.7,MEASUREMENT,"2023/08/07 08:19:13"
D,ROOFTOP,ACTUAL,2,"2023/08/07 08:00:00",QLDN,103.503,1,MEASUREMENT,"2023/08/07 08:19:13"
D,ROOFTOP,ACTUAL,2,"2023/08/07 08:00:00",QLDS,534.586,1,MEASUREMENT,"2023/08/07 08:19:13"
D,ROOFTOP,ACTUAL,2,"2023/08/07 08:00:00",SA1,10.22,0.7,MEASUREMENT,"2023/08/07 08:19:13"
D,ROOFTOP,ACTUAL,2,"2023/08/07 08:00:00",TAS1,5.993,1,MEASUREMENT,"2023/08/07 08:19:13"
D,ROOFTOP,ACTUAL,2,"2023/08/07 08:00:00",TASN,2.494,1,MEASUREMENT,"2023/08/07 08:19:13"
D,ROOFTOP,ACTUAL,2,"2023/08/07 08:00:00",TASS,3.491,1,MEASUREMENT,"2023/08/07 08:19:13"
D,ROOFTOP,ACTUAL,2,"2023/08/07 08:00:00",VIC1,75.006,1,MEASUREMENT,"2023/08/07 08:19:13"
C,"END OF REPORT",13
