C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/07,07:30:02,0000000401685758,DEMAND,0000000401685758
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/07 07:00:00",NSW1,1403.681,1,MEASUREMENT,"2023/11/07 07:19:12"
D,ROOFTOP,ACTUAL,2,"2023/11/07 07:00:00",QLD1,1248.248,1,MEASUREMENT,"2023/11/07 07:19:13"
D,ROOFTOP,ACTUAL,2,"2023/11/07 07:00:00",QLDC,105.14,1,MEASUREMENT,"2023/11/07 07:19:13"
D,ROOFTOP,ACTUAL,2,"2023/11/07 07:00:00",QLDN,77.276,1,MEASUREMENT,"2023/11/07 07:19:13"
D,ROOFTOP,ACTUAL,2,"2023/11/07 07:00:00",QLDS,1065.831,1,MEASUREMENT,"2023/11/07 07:19:13"
D,ROOFTOP,ACTUAL,2,"2023/11/07 07:00:00",SA1,187.999,1,MEASUREMENT,"2023/11/07 07:19:13"
D,ROOFTOP,ACTUAL,2,"2023/11/07 07:00:00",TAS1,40.619,1,MEASUREMENT,"2023/11/07 07:19:13"
D,ROOFTOP,ACTUAL,2,"2023/11/07 07:00:00",TASN,22.558,1,MEASUREMENT,"2023/11/07 07:19:13"
D,ROOFTOP,ACTUAL,2,"2023/11/07 07:00:00",TASS,18.076,1,MEASUREMENT,"2023/11/07 07:19:13"
D,ROOFTOP,ACTUAL,2,"2023/11/07 07:00:00",VIC1,510.515,1,MEASUREMENT,"2023/11/07 07:19:13"
C,"END OF REPORT",13
