C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/03/18,17:00:02,0000000414048260,DEMAND,0000000414048260
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/18 16:30:00",NSW1,1138.651,1,MEASUREMENT,"2024/03/18 16:49:21"
D,ROOFTOP,ACTUAL,2,"2024/03/18 16:30:00",QLD1,1109.061,1,MEASUREMENT,"2024/03/18 16:49:21"
D,ROOFTOP,ACTUAL,2,"2024/03/18 16:30:00",QLDC,159.388,1,MEASUREMENT,"2024/03/18 16:49:21"
D,ROOFTOP,ACTUAL,2,"2024/03/18 16:30:00",QLDN,137.736,1,MEASUREMENT,"2024/03/18 16:49:22"
D,ROOFTOP,ACTUAL,2,"2024/03/18 16:30:00",QLDS,811.937,1,MEASUREMENT,"2024/03/18 16:49:22"
D,ROOFTOP,ACTUAL,2,"2024/03/18 16:30:00",SA1,760.441,1,MEASUREMENT,"2024/03/18 16:49:22"
D,ROOFTOP,ACTUAL,2,"2024/03/18 16:30:00",TAS1,73.502,1,MEASUREMENT,"2024/03/18 16:49:22"
D,ROOFTOP,ACTUAL,2,"2024/03/18 16:30:00",TASN,41.362,0.7,MEASUREMENT,"2024/03/18 16:49:22"
D,ROOFTOP,ACTUAL,2,"2024/03/18 16:30:00",TASS,32.177,1,MEASUREMENT,"2024/03/18 16:49:22"
D,ROOFTOP,ACTUAL,2,"2024/03/18 16:30:00",VIC1,1120.902,1,MEASUREMENT,"2024/03/18 16:49:22"
C,"END OF REPORT",13
