C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/02/28,11:30:02,0000000381750186,DEMAND,0000000381750185
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/02/28 11:00:00",NSW1,2592.509,0.6,SATELLITE,"2023/02/28 11:20:23"
D,ROOFTOP,ACTUAL,2,"2023/02/28 11:00:00",QLD1,3268.929,0.6,SATELLITE,"2023/02/28 11:20:23"
D,ROOFTOP,ACTUAL,2,"2023/02/28 11:00:00",QLDC,339.553,0.6,SATELLITE,"2023/02/28 11:20:23"
D,ROOFTOP,ACTUAL,2,"2023/02/28 11:00:00",QLDN,369.83,0.6,SATELLITE,"2023/02/28 11:20:23"
D,ROOFTOP,ACTUAL,2,"2023/02/28 11:00:00",QLDS,2559.546,0.6,SATELLITE,"2023/02/28 11:20:23"
D,ROOFTOP,ACTUAL,2,"2023/02/28 11:00:00",SA1,836.108,0.6,SATELLITE,"2023/02/28 11:20:23"
D,ROOFTOP,ACTUAL,2,"2023/02/28 11:00:00",TAS1,48.746,0.6,SATELLITE,"2023/02/28 11:20:23"
D,ROOFTOP,ACTUAL,2,"2023/02/28 11:00:00",TASN,20.913,0.6,SATELLITE,"2023/02/28 11:20:23"
D,ROOFTOP,ACTUAL,2,"2023/02/28 11:00:00",TASS,27.833,0.6,SATELLITE,"2023/02/28 11:20:23"
D,ROOFTOP,ACTUAL,2,"2023/02/28 11:00:00",VIC1,859.609,0.6,SATELLITE,"2023/02/28 11:20:23"
C,"END OF REPORT",13
