C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/02,19:00:02,0000000407424646,DEMAND,0000000407424645
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/02 18:30:00",NSW1,254.567,0.6,SATELLITE,"2024/01/02 18:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/02 18:30:00",QLD1,92.791,0.6,SATELLITE,"2024/01/02 18:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/02 18:30:00",QLDC,12.436,0.6,SATELLITE,"2024/01/02 18:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/02 18:30:00",QLDN,30.547,0.6,SATELLITE,"2024/01/02 18:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/02 18:30:00",QLDS,49.808,0.6,SATELLITE,"2024/01/02 18:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/02 18:30:00",SA1,434.269,0.6,SATELLITE,"2024/01/02 18:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/02 18:30:00",TAS1,30.111,0.6,SATELLITE,"2024/01/02 18:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/02 18:30:00",TASN,18.151,0.6,SATELLITE,"2024/01/02 18:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/02 18:30:00",TASS,11.961,0.6,SATELLITE,"2024/01/02 18:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/02 18:30:00",VIC1,83.897,0.6,SATELLITE,"2024/01/02 18:50:23"
C,"END OF REPORT",13
