C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/14,08:00:01,0000000405527933,DEMAND,0000000405527932
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/14 07:30:00",NSW1,1482.213,0.6,SATELLITE,"2023/12/14 07:50:21"
D,ROOFTOP,ACTUAL,2,"2023/12/14 07:30:00",QLD1,1776.484,0.6,SATELLITE,"2023/12/14 07:50:21"
D,ROOFTOP,ACTUAL,2,"2023/12/14 07:30:00",QLDC,172.131,0.6,SATELLITE,"2023/12/14 07:50:21"
D,ROOFTOP,ACTUAL,2,"2023/12/14 07:30:00",QLDN,87.592,0.6,SATELLITE,"2023/12/14 07:50:21"
D,ROOFTOP,ACTUAL,2,"2023/12/14 07:30:00",QLDS,1516.76,0.6,SATELLITE,"2023/12/14 07:50:21"
D,ROOFTOP,ACTUAL,2,"2023/12/14 07:30:00",SA1,296.805,0.6,SATELLITE,"2023/12/14 07:50:21"
D,ROOFTOP,ACTUAL,2,"2023/12/14 07:30:00",TAS1,58.467,0.6,SATELLITE,"2023/12/14 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/14 07:30:00",TASN,36.74,0.6,SATELLITE,"2023/12/14 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/14 07:30:00",TASS,21.727,0.6,SATELLITE,"2023/12/14 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/14 07:30:00",VIC1,803.513,0.6,SATELLITE,"2023/12/14 07:50:22"
C,"END OF REPORT",13
