C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/11,13:00:02,0000000405215630,DEMAND,0000000405215630
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/11 12:30:00",NSW1,4205.887,1,MEASUREMENT,"2023/12/11 12:49:12"
D,ROOFTOP,ACTUAL,2,"2023/12/11 12:30:00",QLD1,3264.246,1,MEASUREMENT,"2023/12/11 12:49:12"
D,ROOFTOP,ACTUAL,2,"2023/12/11 12:30:00",QLDC,178.632,1,MEASUREMENT,"2023/12/11 12:49:12"
D,ROOFTOP,ACTUAL,2,"2023/12/11 12:30:00",QLDN,362.803,1,MEASUREMENT,"2023/12/11 12:49:12"
D,ROOFTOP,ACTUAL,2,"2023/12/11 12:30:00",QLDS,2722.811,1,MEASUREMENT,"2023/12/11 12:49:12"
D,ROOFTOP,ACTUAL,2,"2023/12/11 12:30:00",SA1,651.157,1,MEASUREMENT,"2023/12/11 12:49:12"
D,ROOFTOP,ACTUAL,2,"2023/12/11 12:30:00",TAS1,214.26,1,MEASUREMENT,"2023/12/11 12:49:12"
D,ROOFTOP,ACTUAL,2,"2023/12/11 12:30:00",TASN,110.463,1,MEASUREMENT,"2023/12/11 12:49:12"
D,ROOFTOP,ACTUAL,2,"2023/12/11 12:30:00",TASS,103.781,1,MEASUREMENT,"2023/12/11 12:49:12"
D,ROOFTOP,ACTUAL,2,"2023/12/11 12:30:00",VIC1,793.174,1,MEASUREMENT,"2023/12/11 12:49:12"
C,"END OF REPORT",13
