C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/05,14:00:01,0000000391219750,DEMAND,0000000391219750
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/05 13:30:00",NSW1,1905.252,1,MEASUREMENT,"2023/07/05 13:49:13"
D,ROOFTOP,ACTUAL,2,"2023/07/05 13:30:00",QLD1,2177.131,1,MEASUREMENT,"2023/07/05 13:49:13"
D,ROOFTOP,ACTUAL,2,"2023/07/05 13:30:00",QLDC,160.895,1,MEASUREMENT,"2023/07/05 13:49:13"
D,ROOFTOP,ACTUAL,2,"2023/07/05 13:30:00",QLDN,389.927,1,MEASUREMENT,"2023/07/05 13:49:13"
D,ROOFTOP,ACTUAL,2,"2023/07/05 13:30:00",QLDS,1626.309,1,MEASUREMENT,"2023/07/05 13:49:13"
D,ROOFTOP,ACTUAL,2,"2023/07/05 13:30:00",SA1,749.175,1,MEASUREMENT,"2023/07/05 13:49:13"
D,ROOFTOP,ACTUAL,2,"2023/07/05 13:30:00",TAS1,49.615,1,MEASUREMENT,"2023/07/05 13:49:13"
D,ROOFTOP,ACTUAL,2,"2023/07/05 13:30:00",TASN,13.131,1,MEASUREMENT,"2023/07/05 13:49:13"
D,ROOFTOP,ACTUAL,2,"2023/07/05 13:30:00",TASS,36.338,1,MEASUREMENT,"2023/07/05 13:49:13"
D,ROOFTOP,ACTUAL,2,"2023/07/05 13:30:00",VIC1,880.965,1,MEASUREMENT,"2023/07/05 13:49:13"
C,"END OF REPORT",13
