C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/25,10:00:03,0000000383491399,DEMAND,0000000383491399
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/25 09:30:00",NSW1,1097.747,1,MEASUREMENT,"2023/03/25 09:49:21"
D,ROOFTOP,ACTUAL,2,"2023/03/25 09:30:00",QLD1,2315.716,1,MEASUREMENT,"2023/03/25 09:49:21"
D,ROOFTOP,ACTUAL,2,"2023/03/25 09:30:00",QLDC,196.802,1,MEASUREMENT,"2023/03/25 09:49:21"
D,ROOFTOP,ACTUAL,2,"2023/03/25 09:30:00",QLDN,370.562,1,MEASUREMENT,"2023/03/25 09:49:21"
D,ROOFTOP,ACTUAL,2,"2023/03/25 09:30:00",QLDS,1748.352,1,MEASUREMENT,"2023/03/25 09:49:21"
D,ROOFTOP,ACTUAL,2,"2023/03/25 09:30:00",SA1,727.268,1,MEASUREMENT,"2023/03/25 09:49:22"
D,ROOFTOP,ACTUAL,2,"2023/03/25 09:30:00",TAS1,92.962,1,MEASUREMENT,"2023/03/25 09:49:22"
D,ROOFTOP,ACTUAL,2,"2023/03/25 09:30:00",TASN,58.378,1,MEASUREMENT,"2023/03/25 09:49:22"
D,ROOFTOP,ACTUAL,2,"2023/03/25 09:30:00",TASS,34.688,1,MEASUREMENT,"2023/03/25 09:49:22"
D,ROOFTOP,ACTUAL,2,"2023/03/25 09:30:00",VIC1,1210.995,1,MEASUREMENT,"2023/03/25 09:49:22"
C,"END OF REPORT",13
