C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/02,10:30:03,0000000384036866,DEMAND,0000000384036866
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/02 10:00:00",NSW1,1793.552,1,MEASUREMENT,"2023/04/02 10:19:58"
D,ROOFTOP,ACTUAL,2,"2023/04/02 10:00:00",QLD1,2573.739,1,MEASUREMENT,"2023/04/02 10:19:58"
D,ROOFTOP,ACTUAL,2,"2023/04/02 10:00:00",QLDC,66.123,1,MEASUREMENT,"2023/04/02 10:19:58"
D,ROOFTOP,ACTUAL,2,"2023/04/02 10:00:00",QLDN,403.994,1,MEASUREMENT,"2023/04/02 10:19:58"
D,ROOFTOP,ACTUAL,2,"2023/04/02 10:00:00",QLDS,2103.623,1,MEASUREMENT,"2023/04/02 10:19:58"
D,ROOFTOP,ACTUAL,2,"2023/04/02 10:00:00",SA1,878.968,1,MEASUREMENT,"2023/04/02 10:19:58"
D,ROOFTOP,ACTUAL,2,"2023/04/02 10:00:00",TAS1,71.572,1,MEASUREMENT,"2023/04/02 10:19:58"
D,ROOFTOP,ACTUAL,2,"2023/04/02 10:00:00",TASN,54.609,1,MEASUREMENT,"2023/04/02 10:19:58"
D,ROOFTOP,ACTUAL,2,"2023/04/02 10:00:00",TASS,17.148,1,MEASUREMENT,"2023/04/02 10:19:58"
D,ROOFTOP,ACTUAL,2,"2023/04/02 10:00:00",VIC1,1633.587,1,MEASUREMENT,"2023/04/02 10:19:58"
C,"END OF REPORT",13
