C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/03,18:30:01,0000000398742739,DEMAND,0000000398742738
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/03 18:00:00",NSW1,35.6,0.6,SATELLITE,"2023/10/03 18:20:20"
D,ROOFTOP,ACTUAL,2,"2023/10/03 18:00:00",QLD1,36.977,0.6,SATELLITE,"2023/10/03 18:20:20"
D,ROOFTOP,ACTUAL,2,"2023/10/03 18:00:00",QLDC,2.974,0.6,SATELLITE,"2023/10/03 18:20:20"
D,ROOFTOP,ACTUAL,2,"2023/10/03 18:00:00",QLDN,19.474,0.6,SATELLITE,"2023/10/03 18:20:20"
D,ROOFTOP,ACTUAL,2,"2023/10/03 18:00:00",QLDS,14.529,0.6,SATELLITE,"2023/10/03 18:20:20"
D,ROOFTOP,ACTUAL,2,"2023/10/03 18:00:00",SA1,191.912,0.6,SATELLITE,"2023/10/03 18:20:20"
D,ROOFTOP,ACTUAL,2,"2023/10/03 18:00:00",TAS1,4.061,0.6,SATELLITE,"2023/10/03 18:20:20"
D,ROOFTOP,ACTUAL,2,"2023/10/03 18:00:00",TASN,1.803,0.6,SATELLITE,"2023/10/03 18:20:20"
D,ROOFTOP,ACTUAL,2,"2023/10/03 18:00:00",TASS,2.258,0.6,SATELLITE,"2023/10/03 18:20:20"
D,ROOFTOP,ACTUAL,2,"2023/10/03 18:00:00",VIC1,42.408,0.6,SATELLITE,"2023/10/03 18:20:20"
C,"END OF REPORT",13
