C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/03/02,07:30:02,0000000412575039,DEMAND,0000000412575039
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/02 07:00:00",NSW1,403.029,1,MEASUREMENT,"2024/03/02 07:19:20"
D,ROOFTOP,ACTUAL,2,"2024/03/02 07:00:00",QLD1,545.385,1,MEASUREMENT,"2024/03/02 07:19:22"
D,ROOFTOP,ACTUAL,2,"2024/03/02 07:00:00",QLDC,52.245,1,MEASUREMENT,"2024/03/02 07:19:22"
D,ROOFTOP,ACTUAL,2,"2024/03/02 07:00:00",QLDN,36.839,1,MEASUREMENT,"2024/03/02 07:19:22"
D,ROOFTOP,ACTUAL,2,"2024/03/02 07:00:00",QLDS,456.302,1,MEASUREMENT,"2024/03/02 07:19:22"
D,ROOFTOP,ACTUAL,2,"2024/03/02 07:00:00",SA1,11.658,1,MEASUREMENT,"2024/03/02 07:19:22"
D,ROOFTOP,ACTUAL,2,"2024/03/02 07:00:00",TAS1,14.796,1,MEASUREMENT,"2024/03/02 07:19:22"
D,ROOFTOP,ACTUAL,2,"2024/03/02 07:00:00",TASN,7.682,0.7,MEASUREMENT,"2024/03/02 07:19:22"
D,ROOFTOP,ACTUAL,2,"2024/03/02 07:00:00",TASS,7.113,1,MEASUREMENT,"2024/03/02 07:19:22"
D,ROOFTOP,ACTUAL,2,"2024/03/02 07:00:00",VIC1,119.451,1,MEASUREMENT,"2024/03/02 07:19:23"
C,"END OF REPORT",13
