C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/13,15:30:02,0000000405453298,DEMAND,0000000405453298
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/13 15:00:00",NSW1,3088.057,1,MEASUREMENT,"2023/12/13 15:19:16"
D,ROOFTOP,ACTUAL,2,"2023/12/13 15:00:00",QLD1,2669.936,1,MEASUREMENT,"2023/12/13 15:19:16"
D,ROOFTOP,ACTUAL,2,"2023/12/13 15:00:00",QLDC,230.221,1,MEASUREMENT,"2023/12/13 15:19:16"
D,ROOFTOP,ACTUAL,2,"2023/12/13 15:00:00",QLDN,284.441,1,MEASUREMENT,"2023/12/13 15:19:16"
D,ROOFTOP,ACTUAL,2,"2023/12/13 15:00:00",QLDS,2155.274,1,MEASUREMENT,"2023/12/13 15:19:16"
D,ROOFTOP,ACTUAL,2,"2023/12/13 15:00:00",SA1,730.173,1,MEASUREMENT,"2023/12/13 15:19:16"
D,ROOFTOP,ACTUAL,2,"2023/12/13 15:00:00",TAS1,16.156,1,MEASUREMENT,"2023/12/13 15:19:16"
D,ROOFTOP,ACTUAL,2,"2023/12/13 15:00:00",TASN,8.823,1,MEASUREMENT,"2023/12/13 15:19:16"
D,ROOFTOP,ACTUAL,2,"2023/12/13 15:00:00",TASS,7.337,1,MEASUREMENT,"2023/12/13 15:19:16"
D,ROOFTOP,ACTUAL,2,"2023/12/13 15:00:00",VIC1,1629.361,1,MEASUREMENT,"2023/12/13 15:19:16"
C,"END OF REPORT",13
