C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/09/22,17:00:02,0000000397831699,DEMAND,0000000397831699
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/22 16:30:00",NSW1,1082.854,0.7,MEASUREMENT,"2023/09/22 16:49:08"
D,ROOFTOP,ACTUAL,2,"2023/09/22 16:30:00",QLD1,793.325,1,MEASUREMENT,"2023/09/22 16:49:08"
D,ROOFTOP,ACTUAL,2,"2023/09/22 16:30:00",QLDC,90.234,1,MEASUREMENT,"2023/09/22 16:49:08"
D,ROOFTOP,ACTUAL,2,"2023/09/22 16:30:00",QLDN,238.196,1,MEASUREMENT,"2023/09/22 16:49:08"
D,ROOFTOP,ACTUAL,2,"2023/09/22 16:30:00",QLDS,464.894,1,MEASUREMENT,"2023/09/22 16:49:08"
D,ROOFTOP,ACTUAL,2,"2023/09/22 16:30:00",SA1,820.538,0.7,MEASUREMENT,"2023/09/22 16:49:08"
D,ROOFTOP,ACTUAL,2,"2023/09/22 16:30:00",TAS1,59.822,1,MEASUREMENT,"2023/09/22 16:49:08"
D,ROOFTOP,ACTUAL,2,"2023/09/22 16:30:00",TASN,34.375,1,MEASUREMENT,"2023/09/22 16:49:08"
D,ROOFTOP,ACTUAL,2,"2023/09/22 16:30:00",TASS,25.48,1,MEASUREMENT,"2023/09/22 16:49:08"
D,ROOFTOP,ACTUAL,2,"2023/09/22 16:30:00",VIC1,1026.348,0.7,MEASUREMENT,"2023/09/22 16:49:08"
C,"END OF REPORT",13
