C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/28,11:30:02,0000000400873743,DEMAND,0000000400873742
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/28 11:00:00",NSW1,3161.292,0.6,SATELLITE,"2023/10/28 11:20:19"
D,ROOFTOP,ACTUAL,2,"2023/10/28 11:00:00",QLD1,3622.613,0.6,SATELLITE,"2023/10/28 11:20:19"
D,ROOFTOP,ACTUAL,2,"2023/10/28 11:00:00",QLDC,351.896,0.6,SATELLITE,"2023/10/28 11:20:19"
D,ROOFTOP,ACTUAL,2,"2023/10/28 11:00:00",QLDN,593.539,0.6,SATELLITE,"2023/10/28 11:20:19"
D,ROOFTOP,ACTUAL,2,"2023/10/28 11:00:00",QLDS,2677.178,0.6,SATELLITE,"2023/10/28 11:20:19"
D,ROOFTOP,ACTUAL,2,"2023/10/28 11:00:00",SA1,1603.541,0.6,SATELLITE,"2023/10/28 11:20:19"
D,ROOFTOP,ACTUAL,2,"2023/10/28 11:00:00",TAS1,108.265,0.6,SATELLITE,"2023/10/28 11:20:19"
D,ROOFTOP,ACTUAL,2,"2023/10/28 11:00:00",TASN,40.908,0.6,SATELLITE,"2023/10/28 11:20:19"
D,ROOFTOP,ACTUAL,2,"2023/10/28 11:00:00",TASS,67.357,0.6,SATELLITE,"2023/10/28 11:20:19"
D,ROOFTOP,ACTUAL,2,"2023/10/28 11:00:00",VIC1,1589.685,0.6,SATELLITE,"2023/10/28 11:20:19"
C,"END OF REPORT",13
