C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/04,18:00:02,0000000407587594,DEMAND,0000000407587593
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/04 17:30:00",NSW1,468.208,0.6,SATELLITE,"2024/01/04 17:50:22"
D,ROOFTOP,ACTUAL,2,"2024/01/04 17:30:00",QLD1,775.148,0.6,SATELLITE,"2024/01/04 17:50:22"
D,ROOFTOP,ACTUAL,2,"2024/01/04 17:30:00",QLDC,77.551,0.6,SATELLITE,"2024/01/04 17:50:22"
D,ROOFTOP,ACTUAL,2,"2024/01/04 17:30:00",QLDN,188.648,0.6,SATELLITE,"2024/01/04 17:50:22"
D,ROOFTOP,ACTUAL,2,"2024/01/04 17:30:00",QLDS,508.949,0.6,SATELLITE,"2024/01/04 17:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/04 17:30:00",SA1,484.577,0.6,SATELLITE,"2024/01/04 17:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/04 17:30:00",TAS1,42.598,0.6,SATELLITE,"2024/01/04 17:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/04 17:30:00",TASN,19.369,0.6,SATELLITE,"2024/01/04 17:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/04 17:30:00",TASS,23.229,0.6,SATELLITE,"2024/01/04 17:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/04 17:30:00",VIC1,951.46,0.6,SATELLITE,"2024/01/04 17:50:23"
C,"END OF REPORT",13
