C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/28,08:00:02,0000000412296893,DEMAND,0000000412296892
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/28 07:30:00",NSW1,1105.282,0.6,SATELLITE,"2024/02/28 07:50:21"
D,ROOFTOP,ACTUAL,2,"2024/02/28 07:30:00",QLD1,1237.798,0.6,SATELLITE,"2024/02/28 07:50:21"
D,ROOFTOP,ACTUAL,2,"2024/02/28 07:30:00",QLDC,118.728,0.6,SATELLITE,"2024/02/28 07:50:21"
D,ROOFTOP,ACTUAL,2,"2024/02/28 07:30:00",QLDN,89.176,0.6,SATELLITE,"2024/02/28 07:50:21"
D,ROOFTOP,ACTUAL,2,"2024/02/28 07:30:00",QLDS,1029.894,0.6,SATELLITE,"2024/02/28 07:50:21"
D,ROOFTOP,ACTUAL,2,"2024/02/28 07:30:00",SA1,144.327,0.6,SATELLITE,"2024/02/28 07:50:21"
D,ROOFTOP,ACTUAL,2,"2024/02/28 07:30:00",TAS1,27.737,0.6,SATELLITE,"2024/02/28 07:50:21"
D,ROOFTOP,ACTUAL,2,"2024/02/28 07:30:00",TASN,18.065,0.6,SATELLITE,"2024/02/28 07:50:21"
D,ROOFTOP,ACTUAL,2,"2024/02/28 07:30:00",TASS,9.673,0.6,SATELLITE,"2024/02/28 07:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/28 07:30:00",VIC1,614.713,0.6,SATELLITE,"2024/02/28 07:50:22"
C,"END OF REPORT",13
