C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/07,10:30:01,0000000410462202,DEMAND,0000000410462202
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/07 10:00:00",NSW1,2494.846,1,MEASUREMENT,"2024/02/07 10:19:44"
D,ROOFTOP,ACTUAL,2,"2024/02/07 10:00:00",QLD1,2694.679,1,MEASUREMENT,"2024/02/07 10:19:44"
D,ROOFTOP,ACTUAL,2,"2024/02/07 10:00:00",QLDC,276.804,1,MEASUREMENT,"2024/02/07 10:19:44"
D,ROOFTOP,ACTUAL,2,"2024/02/07 10:00:00",QLDN,489.684,1,MEASUREMENT,"2024/02/07 10:19:44"
D,ROOFTOP,ACTUAL,2,"2024/02/07 10:00:00",QLDS,1928.191,1,MEASUREMENT,"2024/02/07 10:19:44"
D,ROOFTOP,ACTUAL,2,"2024/02/07 10:00:00",SA1,1126.609,1,MEASUREMENT,"2024/02/07 10:19:44"
D,ROOFTOP,ACTUAL,2,"2024/02/07 10:00:00",TAS1,181.199,1,MEASUREMENT,"2024/02/07 10:19:44"
D,ROOFTOP,ACTUAL,2,"2024/02/07 10:00:00",TASN,98.727,1,MEASUREMENT,"2024/02/07 10:19:45"
D,ROOFTOP,ACTUAL,2,"2024/02/07 10:00:00",TASS,82.526,1,MEASUREMENT,"2024/02/07 10:19:45"
D,ROOFTOP,ACTUAL,2,"2024/02/07 10:00:00",VIC1,2280.284,1,MEASUREMENT,"2024/02/07 10:19:45"
C,"END OF REPORT",13
